SBER,1,20161213,104200,175.4700000,175.5400000,175.3800000,175.5100000,35960
SBER,1,20161213,104300,175.5500000,175.6400000,175.3700000,175.4900000,140280
SBER,1,20161213,104400,175.5000000,175.6100000,175.4000000,175.4100000,212400
SBER,1,20161213,104500,175.4100000,175.4100000,175.1100000,175.1600000,135060
SBER,1,20161213,104600,175.1600000,175.1900000,174.6500000,175.0000000,400720
SBER,1,20161213,104700,175.0000000,175.1700000,174.7400000,174.8700000,196350
SBER,1,20161213,104800,174.8400000,174.9100000,174.7300000,174.9100000,89000
SBER,1,20161213,104900,174.9100000,175.1500000,174.8600000,175.0300000,114380
SBER,1,20161213,105000,175.0300000,175.1400000,174.9100000,174.9500000,33260
SBER,1,20161213,105100,174.9500000,175.5300000,174.9000000,174.9300000,894300
SBER,1,20161213,105200,174.9500000,175.0700000,174.9200000,174.9800000,149080
SBER,1,20161213,105300,174.9500000,175.0400000,174.9000000,175.0400000,121170
SBER,1,20161213,105400,175.0400000,175.0400000,174.9200000,174.9500000,121820
SBER,1,20161213,105500,174.9400000,174.9500000,174.9000000,174.9100000,20440
SBER,1,20161213,105600,174.9000000,174.9500000,174.7000000,174.7500000,166260
SBER,1,20161213,105700,174.7200000,174.7200000,174.3900000,174.5800000,313280
SBER,1,20161213,105800,174.5700000,174.6100000,174.4000000,174.5000000,50770
SBER,1,20161213,105900,174.5000000,174.5300000,174.4000000,174.5300000,203040
SBER,1,20161213,110000,174.5200000,174.5200000,174.1300000,174.1700000,112740
SBER,1,20161213,110100,174.1200000,174.4600000,174.1200000,174.4000000,274030
SBER,1,20161213,110200,174.3600000,174.6700000,174.3100000,174.6600000,148390
SBER,1,20161213,110300,174.6200000,174.7900000,174.3200000,174.5900000,238720
SBER,1,20161213,110400,174.5500000,174.7200000,174.4500000,174.6500000,59580
SBER,1,20161213,110500,174.6500000,174.7000000,174.5800000,174.6000000,42140
SBER,1,20161213,110600,174.6000000,174.6100000,174.3300000,174.4000000,63930
SBER,1,20161213,110700,174.4000000,174.7000000,174.3700000,174.6000000,39830
SBER,1,20161213,110800,174.6000000,174.7100000,174.5600000,174.6600000,82340
SBER,1,20161213,110900,174.6200000,174.7500000,174.6000000,174.6900000,84930
SBER,1,20161213,111000,174.6500000,174.9000000,174.6200000,174.9000000,164580
SBER,1,20161213,111100,174.8600000,174.9700000,174.8200000,174.9700000,31040
SBER,1,20161213,111200,174.9400000,174.9400000,174.4200000,174.4700000,475820
SBER,1,20161213,111300,174.4800000,174.6800000,174.4800000,174.6400000,64190
SBER,1,20161213,111400,174.6300000,174.6400000,174.4500000,174.5000000,44020
SBER,1,20161213,111500,174.4900000,174.4900000,174.1200000,174.2600000,81690
SBER,1,20161213,111600,174.2500000,174.2700000,174.1600000,174.2000000,45810
SBER,1,20161213,111700,174.1700000,174.4400000,174.1700000,174.2200000,81950
SBER,1,20161213,111800,174.1800000,174.2300000,174.0500000,174.0500000,217930
SBER,1,20161213,111900,174.0500000,174.0600000,173.7500000,173.7500000,234510
SBER,1,20161213,112000,173.7500000,173.8500000,173.6000000,173.7300000,321930
SBER,1,20161213,112100,173.6800000,173.7400000,173.6300000,173.6800000,28630
SBER,1,20161213,112200,173.6400000,173.7800000,173.6300000,173.6300000,115290
SBER,1,20161213,112300,173.6300000,173.7500000,173.6000000,173.7500000,81590
SBER,1,20161213,112400,173.7500000,173.7900000,173.6600000,173.7600000,72880
SBER,1,20161213,112500,173.7600000,173.9000000,173.7500000,173.9000000,98770
SBER,1,20161213,112600,173.8900000,173.9100000,173.7600000,173.8800000,66590
SBER,1,20161213,112700,173.9000000,173.9200000,173.8400000,173.8500000,29440
SBER,1,20161213,112800,173.8400000,173.9400000,173.8400000,173.9400000,57060
SBER,1,20161213,112900,173.9400000,173.9400000,173.8500000,173.9300000,32490
SBER,1,20161213,113000,173.9300000,174.0700000,173.9100000,174.0600000,170440
SBER,1,20161213,113100,174.0600000,174.1900000,174.0200000,174.1700000,135940
SBER,1,20161213,113200,174.1800000,174.2200000,174.1500000,174.2000000,29920
SBER,1,20161213,113300,174.1800000,174.2200000,174.1500000,174.2100000,10000
SBER,1,20161213,113400,174.2100000,174.4300000,174.1900000,174.1900000,151930
SBER,1,20161213,113500,174.2000000,174.2000000,173.9500000,173.9800000,270650
SBER,1,20161213,113600,173.9600000,173.9800000,173.7500000,173.8300000,131120
SBER,1,20161213,113700,173.8300000,173.9700000,173.8100000,173.8700000,59190
SBER,1,20161213,113800,173.8800000,174.0000000,173.8200000,173.9800000,101260
SBER,1,20161213,113900,173.9800000,174.1700000,173.9500000,174.1300000,124110
SBER,1,20161213,114000,174.1100000,174.1500000,173.9400000,174.0000000,21250
SBER,1,20161213,114100,174.0000000,174.1500000,173.9500000,174.0700000,23360
SBER,1,20161213,114200,174.0600000,174.0700000,173.9400000,173.9600000,33440
SBER,1,20161213,114300,173.9600000,174.0200000,173.9200000,174.0000000,22270
SBER,1,20161213,114400,173.9700000,174.0200000,173.8700000,174.0200000,65400
SBER,1,20161213,114500,173.9800000,174.1500000,173.9700000,174.1400000,45840
SBER,1,20161213,114600,174.1400000,174.1400000,173.9800000,174.0000000,41360
SBER,1,20161213,114700,174.0000000,174.1200000,173.9900000,174.1200000,64010
SBER,1,20161213,114800,174.0800000,174.2100000,174.0800000,174.2100000,96200
SBER,1,20161213,114900,174.1600000,174.2100000,173.9700000,174.0200000,69870
SBER,1,20161213,115000,173.9900000,174.0200000,173.8200000,173.9000000,46460
SBER,1,20161213,115100,173.9000000,173.9400000,173.7000000,173.7000000,59960
SBER,1,20161213,115200,173.7000000,173.7000000,172.5500000,172.6800000,1124560
SBER,1,20161213,115300,172.6300000,172.8300000,172.5200000,172.8300000,290860
SBER,1,20161213,115400,172.8300000,172.9100000,172.0600000,172.5000000,1202190
SBER,1,20161213,115500,172.4300000,172.8300000,172.3400000,172.6000000,225910
SBER,1,20161213,115600,172.5700000,172.5900000,172.1100000,172.2900000,215170
SBER,1,20161213,115700,172.3500000,172.6800000,172.3000000,172.5700000,160500
SBER,1,20161213,115800,172.6000000,172.9600000,172.5700000,172.9200000,84870
SBER,1,20161213,115900,172.9200000,172.9700000,172.7100000,172.7800000,120340
SBER,1,20161213,120000,172.7800000,172.8800000,172.5700000,172.8700000,124010
SBER,1,20161213,120100,172.8800000,172.9900000,172.3300000,172.5400000,375110
SBER,1,20161213,120200,172.5400000,172.5900000,172.4700000,172.5500000,84430
SBER,1,20161213,120300,172.5400000,172.6200000,172.4800000,172.5600000,81460
SBER,1,20161213,120400,172.5700000,172.6500000,172.5200000,172.6200000,101600
SBER,1,20161213,120500,172.6200000,172.6900000,172.5500000,172.6500000,50570
SBER,1,20161213,120600,172.6800000,172.9400000,172.6600000,172.9100000,126460
SBER,1,20161213,120700,172.9200000,172.9400000,172.9000000,172.9100000,41650
SBER,1,20161213,120800,172.9100000,172.9500000,172.8000000,172.9300000,130420
SBER,1,20161213,120900,172.9300000,173.1500000,172.9200000,173.1300000,139820
SBER,1,20161213,121000,173.1300000,173.1300000,173.0100000,173.0700000,39770
SBER,1,20161213,121100,173.0500000,173.0500000,172.9300000,172.9500000,32530
SBER,1,20161213,121200,172.9500000,173.0800000,172.8000000,172.9400000,54190
SBER,1,20161213,121300,172.9900000,173.1300000,172.9400000,173.1000000,80870
SBER,1,20161213,121400,173.1000000,173.3500000,173.0300000,173.2400000,172890
SBER,1,20161213,121500,173.2000000,173.2700000,173.1100000,173.1100000,17240
SBER,1,20161213,121600,173.1200000,173.1500000,173.0600000,173.1500000,34770
SBER,1,20161213,121700,173.1500000,173.2400000,173.1100000,173.1500000,34510
SBER,1,20161213,121800,173.1100000,173.1100000,172.6800000,172.8000000,95470
SBER,1,20161213,121900,172.8200000,172.8200000,172.7600000,172.8000000,28610
SBER,1,20161213,122000,172.8000000,172.8800000,172.6600000,172.8800000,112880
SBER,1,20161213,122100,172.8700000,172.8900000,172.6000000,172.6300000,146690
SBER,1,20161213,122200,172.6400000,172.8000000,172.6000000,172.7300000,112770
SBER,1,20161213,122300,172.7400000,173.1400000,172.7200000,173.1400000,82660
SBER,1,20161213,122400,173.1300000,173.4000000,173.0500000,173.4000000,62150
SBER,1,20161213,122500,173.3800000,173.5000000,173.2100000,173.3100000,169590
SBER,1,20161213,122600,173.3000000,173.5500000,173.3000000,173.5500000,207340
SBER,1,20161213,122700,173.5300000,173.6000000,173.2300000,173.5500000,77200
SBER,1,20161213,122800,173.5200000,173.7800000,173.5200000,173.7800000,86310
SBER,1,20161213,122900,173.7800000,173.7900000,173.6300000,173.7900000,107300
SBER,1,20161213,123000,173.7400000,173.8800000,173.5500000,173.7700000,245110
SBER,1,20161213,123100,173.7700000,173.7700000,173.2600000,173.5200000,85030
SBER,1,20161213,123200,173.4800000,173.6800000,173.3400000,173.4000000,45910
SBER,1,20161213,123300,173.3700000,173.5900000,173.3700000,173.5000000,20850
SBER,1,20161213,123400,173.4500000,173.5000000,173.3700000,173.3700000,7840
SBER,1,20161213,123500,173.3500000,173.4800000,173.3100000,173.4500000,10550
SBER,1,20161213,123600,173.4100000,173.5500000,173.3500000,173.4300000,32360
SBER,1,20161213,123700,173.3700000,173.3900000,172.9100000,172.9100000,199360
SBER,1,20161213,123800,172.9100000,173.3900000,172.9100000,173.2800000,38000
SBER,1,20161213,123900,173.2800000,173.4000000,173.2800000,173.3000000,25530
SBER,1,20161213,124000,173.2600000,173.3500000,173.0000000,173.3100000,49270
SBER,1,20161213,124100,173.3100000,173.5000000,173.0900000,173.4600000,62000
SBER,1,20161213,124200,173.4400000,173.5400000,173.3600000,173.4300000,9210
SBER,1,20161213,124300,173.3400000,173.4300000,173.3200000,173.4300000,8320
SBER,1,20161213,124400,173.3900000,173.4800000,173.3700000,173.4400000,4510
SBER,1,20161213,124500,173.4200000,173.5900000,173.3600000,173.5700000,85230
SBER,1,20161213,124600,173.5600000,173.7100000,173.4200000,173.6400000,41760
SBER,1,20161213,124700,173.6400000,173.8000000,173.6200000,173.6200000,48580
SBER,1,20161213,124800,173.6200000,173.6700000,173.5300000,173.5300000,7480
SBER,1,20161213,124900,173.5300000,173.6000000,173.4800000,173.5300000,13920
SBER,1,20161213,125000,173.5300000,173.5700000,173.2800000,173.3500000,77120
SBER,1,20161213,125100,173.3500000,173.5000000,173.3500000,173.4500000,4230
SBER,1,20161213,125200,173.4500000,173.5000000,173.4500000,173.4700000,4660
SBER,1,20161213,125300,173.4800000,173.5200000,173.4400000,173.4400000,6090
SBER,1,20161213,125400,173.4100000,173.4100000,173.3800000,173.3800000,3650
SBER,1,20161213,125500,173.3500000,173.3700000,173.3100000,173.3200000,1400
SBER,1,20161213,125600,173.3200000,173.3700000,173.2400000,173.2400000,112520
SBER,1,20161213,125700,173.2400000,173.3700000,173.2400000,173.3500000,2760
SBER,1,20161213,125800,173.3400000,173.3500000,173.2100000,173.2600000,28670
SBER,1,20161213,125900,173.2600000,173.2600000,173.0000000,173.0600000,149730
SBER,1,20161213,130000,173.0600000,173.3400000,173.0600000,173.3400000,168120
SBER,1,20161213,130100,173.3500000,173.3800000,173.2200000,173.2500000,16250
SBER,1,20161213,130200,173.2300000,173.2700000,173.0500000,173.2500000,24330
SBER,1,20161213,130300,173.2300000,173.2400000,172.9600000,173.0100000,59530
SBER,1,20161213,130400,173.0500000,173.1800000,173.0500000,173.1100000,37970
SBER,1,20161213,130500,173.1100000,173.1700000,173.0600000,173.1400000,6460
SBER,1,20161213,130600,173.1100000,173.1900000,173.1100000,173.1600000,3170
SBER,1,20161213,130700,173.1400000,173.2900000,173.1400000,173.2500000,54980
SBER,1,20161213,130800,173.2100000,173.2600000,173.1100000,173.2200000,59820
SBER,1,20161213,130900,173.2600000,173.2800000,173.2400000,173.2800000,410
SBER,1,20161213,131000,173.2500000,173.4600000,173.2500000,173.4600000,58300
SBER,1,20161213,131100,173.4200000,173.5700000,173.4200000,173.5000000,76420
SBER,1,20161213,131200,173.5000000,173.5500000,173.5000000,173.5200000,39820
SBER,1,20161213,131300,173.5300000,173.7500000,173.5300000,173.7500000,144010
SBER,1,20161213,131400,173.7100000,173.7600000,173.6400000,173.7300000,12800
SBER,1,20161213,131500,173.7300000,174.1000000,173.6800000,174.0700000,276420
SBER,1,20161213,131600,174.0500000,174.2300000,174.0100000,174.2000000,317350
SBER,1,20161213,131700,174.2000000,174.2100000,173.9500000,173.9500000,26050
SBER,1,20161213,131800,173.9500000,174.0000000,173.9200000,173.9300000,27450
SBER,1,20161213,131900,173.9200000,174.0000000,173.9200000,173.9700000,7790
SBER,1,20161213,132000,173.9700000,174.0000000,173.9000000,173.9000000,14310
SBER,1,20161213,132100,173.9000000,173.9700000,173.5400000,173.6700000,200320
SBER,1,20161213,132200,173.6400000,173.8700000,173.6100000,173.8000000,30860
SBER,1,20161213,132300,173.7800000,173.9800000,173.7800000,173.9400000,18710
SBER,1,20161213,132400,173.9400000,174.1900000,173.9300000,174.1900000,104750
SBER,1,20161213,132500,174.1500000,174.1900000,174.0300000,174.0300000,30880
SBER,1,20161213,132600,174.0300000,174.1400000,174.0200000,174.0200000,6270
SBER,1,20161213,132700,174.0100000,174.0500000,173.9100000,173.9500000,13770
SBER,1,20161213,132800,173.9500000,173.9800000,173.8100000,173.8400000,30750
SBER,1,20161213,132900,173.8300000,173.9600000,173.8200000,173.8900000,17260
SBER,1,20161213,133000,173.8700000,173.9000000,173.8100000,173.8600000,15870
SBER,1,20161213,133100,173.8400000,174.0000000,173.8000000,173.9100000,49220
SBER,1,20161213,133200,173.8500000,173.8500000,173.7500000,173.8300000,5590
SBER,1,20161213,133300,173.8400000,174.0200000,173.8200000,173.8300000,24770
SBER,1,20161213,133400,173.8200000,173.8800000,173.5800000,173.6300000,120390
SBER,1,20161213,133500,173.6000000,173.9200000,173.5500000,173.7800000,164840
SBER,1,20161213,133600,173.7800000,173.8700000,173.5700000,173.8000000,26360
SBER,1,20161213,133700,173.8500000,173.9400000,173.7500000,173.9000000,16550
SBER,1,20161213,133800,173.8600000,174.1200000,173.8300000,173.9800000,185480
SBER,1,20161213,133900,173.9800000,174.0000000,173.7000000,173.7000000,51570
SBER,1,20161213,134000,173.7000000,174.0800000,173.7000000,173.9200000,75360
SBER,1,20161213,134100,173.9300000,173.9800000,173.7600000,173.7600000,83750
SBER,1,20161213,134200,173.8000000,173.8000000,173.6700000,173.7400000,45130
SBER,1,20161213,134300,173.6800000,173.8000000,173.6800000,173.7400000,11240
SBER,1,20161213,134400,173.7300000,173.7700000,173.5500000,173.5500000,47880
SBER,1,20161213,134500,173.5400000,173.9000000,173.5000000,173.8700000,112200
SBER,1,20161213,134600,173.8700000,173.9600000,173.7300000,173.8800000,38710
SBER,1,20161213,134700,173.8300000,173.8300000,173.7300000,173.7300000,670
SBER,1,20161213,134800,173.7300000,173.7600000,173.7000000,173.7000000,5540
SBER,1,20161213,134900,173.7000000,173.9400000,173.7000000,173.8900000,15370
SBER,1,20161213,135000,173.8900000,173.8900000,173.7200000,173.7900000,2580
SBER,1,20161213,135100,173.8000000,173.8000000,173.6300000,173.6800000,7850
SBER,1,20161213,135200,173.6800000,173.7400000,173.5800000,173.6800000,15550
SBER,1,20161213,135300,173.6600000,173.8000000,173.6600000,173.6900000,3550
SBER,1,20161213,135400,173.6800000,173.8600000,173.6400000,173.7300000,29060
SBER,1,20161213,135500,173.6800000,173.8000000,173.6200000,173.7100000,21400
SBER,1,20161213,135600,173.6500000,173.8500000,173.6300000,173.8200000,45250
SBER,1,20161213,135700,173.8200000,173.8800000,173.7500000,173.8300000,22280
SBER,1,20161213,135800,173.8300000,173.9300000,173.8300000,173.8800000,27960
SBER,1,20161213,135900,173.8700000,173.9900000,173.8300000,173.9200000,81510
SBER,1,20161213,140000,173.9200000,174.0000000,173.9200000,174.0000000,78400
SBER,1,20161213,140100,173.9900000,174.0000000,173.9900000,173.9900000,17970
SBER,1,20161213,140200,173.9900000,174.0100000,173.9900000,173.9900000,34040
SBER,1,20161213,140300,173.9900000,174.0100000,173.9900000,173.9900000,14590
SBER,1,20161213,140400,173.9900000,174.0200000,173.9900000,174.0200000,17080
SBER,1,20161213,140500,174.0100000,174.0200000,173.9900000,174.0100000,28800
SBER,1,20161213,140600,174.0100000,174.5000000,173.9900000,174.3800000,686310
SBER,1,20161213,140700,174.3900000,174.4800000,174.0400000,174.1900000,103220
SBER,1,20161213,140800,174.1900000,174.3600000,174.1800000,174.3000000,96720
SBER,1,20161213,140900,174.3300000,174.3800000,174.3000000,174.3000000,55770
SBER,1,20161213,141000,174.3000000,174.4300000,174.1900000,174.1900000,47740
SBER,1,20161213,141100,174.1800000,174.3600000,174.1400000,174.2100000,41410
SBER,1,20161213,141200,174.2100000,174.2500000,174.1800000,174.2100000,48640
SBER,1,20161213,141300,174.2100000,174.2100000,174.0400000,174.0900000,106100
SBER,1,20161213,141400,174.1500000,174.2000000,174.0500000,174.0500000,25560
SBER,1,20161213,141500,174.0800000,174.1300000,174.0600000,174.1100000,6330
SBER,1,20161213,141600,174.0900000,174.3300000,174.0900000,174.2100000,52840
SBER,1,20161213,141700,174.2100000,174.2300000,174.1400000,174.1800000,13060
SBER,1,20161213,141800,174.2100000,174.3000000,174.0900000,174.1700000,46840
SBER,1,20161213,141900,174.2200000,174.4600000,174.1500000,174.4600000,76610
SBER,1,20161213,142000,174.4300000,174.4600000,174.3800000,174.4000000,10430
SBER,1,20161213,142100,174.4200000,174.4600000,174.3300000,174.3900000,58580
SBER,1,20161213,142200,174.3300000,174.4800000,174.3300000,174.4100000,52620
SBER,1,20161213,142300,174.4200000,174.7000000,174.4100000,174.7000000,453560
SBER,1,20161213,142400,174.7000000,174.7000000,174.5700000,174.5700000,72260
SBER,1,20161213,142500,174.5700000,174.7700000,174.4700000,174.7600000,106400
SBER,1,20161213,142600,174.7200000,174.8100000,174.7100000,174.7700000,168650
SBER,1,20161213,142700,174.8000000,174.8800000,174.7500000,174.8700000,199710
SBER,1,20161213,142800,174.8800000,174.9400000,174.8500000,174.9000000,140900
SBER,1,20161213,142900,174.9200000,175.0000000,174.9000000,174.9300000,358330
SBER,1,20161213,143000,174.9200000,175.0000000,174.8100000,174.9600000,76390
SBER,1,20161213,143100,174.9600000,175.2900000,174.9300000,175.2700000,440270
SBER,1,20161213,143200,175.2700000,175.3500000,175.2500000,175.3300000,324020
SBER,1,20161213,143300,175.3200000,175.3300000,175.1000000,175.2200000,108900
SBER,1,20161213,143400,175.2600000,175.4000000,175.1600000,175.4000000,91710
SBER,1,20161213,143500,175.3700000,175.4400000,175.2000000,175.2000000,199020
SBER,1,20161213,143600,175.1900000,175.2000000,174.9000000,174.9100000,141110
SBER,1,20161213,143700,174.9600000,175.1000000,174.9100000,175.0800000,66100
SBER,1,20161213,143800,175.0800000,175.1000000,174.9700000,175.0300000,27340
SBER,1,20161213,143900,175.0300000,175.0500000,174.9600000,175.0000000,79810
SBER,1,20161213,144000,174.9900000,175.0900000,174.8600000,175.0800000,81950
SBER,1,20161213,144100,175.0800000,175.1100000,175.0000000,175.0500000,131350
SBER,1,20161213,144200,175.0100000,175.0700000,174.8600000,175.0500000,43160
SBER,1,20161213,144300,174.9900000,175.0900000,174.8500000,175.0100000,99060
SBER,1,20161213,144400,175.0100000,175.0200000,174.8400000,174.9000000,67930
SBER,1,20161213,144500,174.9400000,174.9600000,174.8700000,174.9000000,13300
SBER,1,20161213,144600,174.8500000,174.8500000,174.6100000,174.8100000,61470
SBER,1,20161213,144700,174.7900000,174.8500000,174.7700000,174.8200000,27340
SBER,1,20161213,144800,174.8300000,174.8400000,174.7000000,174.7700000,15980
SBER,1,20161213,144900,174.7700000,174.7900000,174.6500000,174.7000000,36770
SBER,1,20161213,145000,174.7000000,174.7900000,174.6200000,174.7900000,50160
SBER,1,20161213,145100,174.7800000,174.8100000,174.7100000,174.7800000,4700
SBER,1,20161213,145200,174.7800000,174.7800000,174.7700000,174.7800000,2020
SBER,1,20161213,145300,174.7800000,174.9400000,174.7500000,174.8900000,65080
SBER,1,20161213,145400,174.8900000,175.0000000,174.7900000,174.8000000,95450
SBER,1,20161213,145500,174.8300000,174.9000000,174.8300000,174.8500000,8280
SBER,1,20161213,145600,174.8300000,175.1900000,174.8100000,174.9800000,142510
SBER,1,20161213,145700,174.9700000,174.9900000,174.8300000,174.9300000,28400
SBER,1,20161213,145800,174.9300000,175.0700000,174.9300000,175.0000000,47280
SBER,1,20161213,145900,175.0200000,175.0500000,174.8400000,174.8800000,49840
SBER,1,20161213,150000,174.8800000,174.9300000,174.8000000,174.9200000,38660
SBER,1,20161213,150100,174.9100000,175.0600000,174.8400000,175.0100000,194350
SBER,1,20161213,150200,175.0100000,175.0900000,174.9500000,174.9500000,22800
SBER,1,20161213,150300,174.9300000,175.0000000,174.9100000,174.9500000,27070
SBER,1,20161213,150400,174.9400000,175.0000000,174.8600000,174.8700000,24320
SBER,1,20161213,150500,174.8700000,175.0600000,174.8700000,174.9000000,40270
SBER,1,20161213,150600,174.9000000,174.9700000,174.7200000,174.7800000,161080
SBER,1,20161213,150700,174.7800000,175.0700000,174.7500000,175.0700000,70790
SBER,1,20161213,150800,175.0200000,175.0200000,174.9100000,174.9100000,12440
SBER,1,20161213,150900,174.9000000,175.0100000,174.8300000,174.9500000,24270
SBER,1,20161213,151000,174.9900000,175.0100000,174.9000000,174.9700000,24200
SBER,1,20161213,151100,174.9600000,175.0100000,174.9000000,174.9000000,9750
SBER,1,20161213,151200,174.9000000,174.9000000,174.7900000,174.8000000,99490
SBER,1,20161213,151300,174.8000000,174.8400000,174.8000000,174.8400000,28300
SBER,1,20161213,151400,174.8000000,174.9500000,174.8000000,174.9300000,18410
SBER,1,20161213,151500,174.9300000,175.1200000,174.9300000,175.0700000,76320
SBER,1,20161213,151600,175.0900000,175.1600000,174.8600000,174.8600000,285910
SBER,1,20161213,151700,174.8400000,174.8900000,174.3300000,174.4700000,457150
SBER,1,20161213,151800,174.4700000,174.7500000,174.4600000,174.7000000,32950
SBER,1,20161213,151900,174.7200000,174.7600000,174.6600000,174.7500000,139410
SBER,1,20161213,152000,174.7200000,174.7200000,174.7000000,174.7000000,13150
SBER,1,20161213,152100,174.7100000,174.9400000,174.7000000,174.9000000,104780
SBER,1,20161213,152200,174.9000000,174.9000000,174.8600000,174.8600000,1500
SBER,1,20161213,152300,174.8800000,174.9000000,174.7900000,174.8700000,29690
SBER,1,20161213,152400,174.8400000,174.9000000,174.8000000,174.8400000,23640
SBER,1,20161213,152500,174.8800000,174.9600000,174.8500000,174.9200000,220110
SBER,1,20161213,152600,174.9300000,174.9600000,174.8900000,174.9000000,610
SBER,1,20161213,152700,174.9100000,174.9400000,174.9000000,174.9400000,1280
SBER,1,20161213,152800,174.9300000,174.9800000,174.9200000,174.9800000,8640
SBER,1,20161213,152900,174.9500000,174.9600000,174.8800000,174.8800000,16850
SBER,1,20161213,153000,174.9000000,174.9600000,174.8400000,174.9000000,43880
SBER,1,20161213,153100,174.9000000,174.9700000,174.8000000,174.8000000,45790
SBER,1,20161213,153200,174.8400000,174.9000000,174.8000000,174.9000000,9370
SBER,1,20161213,153300,174.8900000,174.9200000,174.7900000,174.7900000,87120
SBER,1,20161213,153400,174.7800000,174.8200000,174.7600000,174.8000000,19340
SBER,1,20161213,153500,174.7900000,174.7900000,174.7700000,174.7700000,4390
SBER,1,20161213,153600,174.7700000,174.8700000,174.7500000,174.8300000,52820
SBER,1,20161213,153700,174.8400000,174.8700000,174.8400000,174.8700000,2840
SBER,1,20161213,153800,174.8700000,174.9200000,174.8500000,174.8900000,41120
SBER,1,20161213,153900,174.9000000,174.9600000,174.8800000,174.8800000,55410
SBER,1,20161213,154000,174.9000000,174.9600000,174.8700000,174.8800000,27980
SBER,1,20161213,154100,174.8700000,174.8900000,174.7700000,174.8500000,48210
SBER,1,20161213,154200,174.8500000,174.9500000,174.8000000,174.8800000,38740
SBER,1,20161213,154300,174.9000000,174.9000000,174.7900000,174.8600000,27810
SBER,1,20161213,154400,174.8600000,174.9300000,174.7900000,174.8400000,37920
SBER,1,20161213,154500,174.8200000,174.8800000,174.7200000,174.8700000,52920
SBER,1,20161213,154600,174.8500000,174.9000000,174.7100000,174.7700000,109930
SBER,1,20161213,154700,174.7300000,174.8000000,174.4000000,174.4600000,155900
SBER,1,20161213,154800,174.4700000,174.5200000,174.2000000,174.2200000,235480
SBER,1,20161213,154900,174.2000000,174.2800000,174.1700000,174.1700000,64900
SBER,1,20161213,155000,174.2000000,174.2000000,174.1300000,174.1500000,23870
